created year : 2015,created date : 930,number of matches : 4199,number of records : 0,year : 2005,othello size : 8,match type : 0,depth : 24,padding : 0,
tournament id,dark-player id,light-player id,score,theoretical score,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
58,1550,1552,43,43,5-6,6-6,6-5,4-6,5-7,7-5,7-6,6-4,5-3,6-7,7-3,6-8,3-3,8-6,3-5,6-3,7-4,8-3,3-7,5-2,8-5,8-4,4-3,3-4,3-2,2-5,6-2,4-2,2-6,4-7,3-6,2-3,1-5,2-4,4-8,3-1,6-1,4-1,5-8,3-8,1-4,1-3,1-2,1-7,5-1,7-1,1-6,1-1,7-2,2-2,2-7,8-2,8-1,2-8,1-8,8-7,7-7,2-1,7-8,8-8
58,1550,1552,33,27,5-6,6-6,6-5,4-6,6-7,5-3,4-7,5-7,4-8,3-8,2-8,6-8,3-5,7-5,5-8,1-8,3-6,2-6,2-4,3-4,7-6,8-6,8-4,7-8,4-3,3-3,5-2,6-2,4-2,2-3,6-4,4-1,3-7,7-7,5-1,3-2,1-3,1-5,1-4,8-5,6-1,7-3,3-1,6-3,8-3,1-2,2-5,2-2,7-4,8-2,8-8,8-7,8-1,2-7,7-1,7-2,1-1,2-1,1-6,1-7
58,1550,1552,27,25,5-6,6-6,6-5,4-6,6-7,5-3,4-7,5-7,4-8,3-8,2-8,6-8,3-5,7-5,5-8,1-8,3-6,2-4,2-5,7-4,7-6,2-7,3-4,8-6,4-3,6-4,6-2,5-2,6-1,3-2,4-2,4-1,8-5,5-1,8-3,3-3,3-1,7-3,8-4,6-3,8-7,7-8,2-1,1-5,1-4,1-3,2-3,1-2,7-7,7-1,8-1,8-2,1-6,1-7,2-6,3-7,2-2,1-1,7-2,8-8
58,1550,1552,21,29,5-6,6-6,6-5,4-6,6-7,5-3,4-7,5-7,4-8,3-8,2-8,6-8,3-5,7-5,5-8,1-8,3-6,2-6,6-3,3-4,4-3,6-4,3-7,3-2,7-4,8-3,7-3,4-2,5-2,6-1,8-6,8-4,5-1,4-1,2-5,1-4,3-3,2-4,2-3,7-8,3-1,2-1,6-2,8-2,1-6,2-7,1-7,1-5,7-7,7-2,8-5,8-7,8-8,7-6,8-1,1-3,7-1,1-1,1-2,2-2
58,1550,1552,24,30,5-6,6-6,6-5,4-6,6-7,5-3,4-7,5-7,4-8,3-8,2-8,6-8,3-5,7-5,5-8,1-8,3-6,2-4,2-5,7-4,6-4,3-4,3-7,2-7,8-3,7-8,8-6,1-4,4-3,3-3,5-2,6-1,4-2,5-1,3-1,3-2,4-1,2-1,6-2,2-6,7-7,8-8,7-6,8-7,6-3,8-4,8-5,8-2,7-3,7-1,2-3,1-2,1-3,1-5,1-1,2-2,8-1,7-2,1-6,1-7
58,1550,1552,30,29,5-6,6-6,6-5,4-6,6-7,5-3,4-7,5-7,4-8,3-8,2-8,6-8,3-5,7-5,5-8,1-8,3-6,7-4,7-6,2-6,2-4,2-5,6-4,7-8,8-5,6-3,7-3,8-6,8-4,7-7,3-7,1-3,4-2,5-2,5-1,4-3,6-2,3-1,3-4,3-2,4-1,2-3,3-3,6-1,7-2,2-2,1-4,1-5,1-1,8-1,7-1,8-2,8-3,2-7,2-1,1-2,1-6,1-7,8-8,8-7
58,1550,1552,32,41,5-6,6-6,6-5,4-6,6-7,5-3,4-7,5-7,4-8,3-8,2-8,6-8,3-5,7-5,5-8,1-8,3-6,6-4,3-7,7-6,7-4,8-4,3-3,2-7,4-3,6-3,3-4,2-6,2-5,1-5,2-4,1-3,7-7,4-2,8-5,2-3,8-3,8-8,6-2,7-3,5-2,5-1,1-4,7-2,3-2,2-1,4-1,3-1,8-6,2-2,8-1,6-1,8-2,7-1,1-1,1-2,8-7,1-6,1-7,7-8
58,1550,1552,38,32,5-6,6-6,6-5,4-6,6-7,5-3,4-7,5-7,4-8,3-8,3-6,5-8,6-8,7-8,6-4,3-5,4-3,7-6,3-3,3-7,2-5,7-5,7-3,7-4,6-3,6-2,5-1,6-1,8-4,8-5,8-6,4-1,5-2,2-4,2-7,1-4,1-5,1-3,2-3,3-4,3-2,2-6,1-7,4-2,3-1,2-1,7-2,8-1,7-1,8-2,8-3,1-8,1-1,1-6,2-8,1-2,8-8,8-7,7-7,2-2
58,1550,1552,30,36,5-6,6-6,6-5,4-6,5-7,7-5,7-4,6-7,6-8,7-6,4-7,6-4,6-3,5-3,8-6,6-2,3-6,5-8,7-3,3-8,3-5,3-4,8-5,2-5,6-1,8-4,8-3,3-7,4-3,7-8,2-4,1-3,4-8,7-7,1-5,2-3,2-6,1-4,1-6,1-7,2-7,5-2,5-1,4-2,3-1,3-3,3-2,4-1,2-1,1-1,1-2,2-2,8-8,8-7,1-8,2-8,7-1,7-2,8-1,8-2
58,1550,2195,30,26,5-6,6-4,3-3,3-4,6-3,4-6,3-6,5-3,6-6,3-5,6-5,7-4,2-4,7-3,2-3,7-6,8-6,5-7,6-8,4-7,5-8,6-7,7-5,8-5,3-7,8-7,8-3,3-8,8-2,7-7,4-2,5-2,4-8,7-8,4-3,6-2,6-1,5-1,4-1,2-8,8-8,8-4,1-8,3-1,7-1,2-5,2-7,3-2,1-6,1-3,1-5,1-4,2-6,8-1,7-2,2-2,1-2,1-1,2-1,1-7
58,1550,2195,40,46,5-6,6-4,3-3,4-6,6-6,5-7,4-8,3-5,3-6,4-3,2-4,2-5,3-4,2-6,1-5,1-4,1-3,1-6,1-7,6-7,6-5,7-5,6-8,2-3,1-2,3-7,4-7,5-8,3-8,2-7,3-2,4-2,5-1,7-6,5-2,3-1,5-3,4-1,7-4,6-1,8-5,6-3,8-6,8-3,8-4,8-7,7-7,7-3,1-8,8-8,7-8,2-8,2-2,1-1,2-1,6-2,7-2,8-1,7-1,8-2
58,1550,2195,52,30,5-6,6-4,3-3,3-4,4-3,4-6,3-5,6-6,5-7,3-7,5-3,6-8,3-6,2-6,3-8,2-3,4-7,4-8,2-4,4-2,6-7,6-5,1-3,2-5,5-1,3-1,5-8,2-8,7-4,3-2,5-2,7-5,6-2,6-3,7-3,8-4,1-6,7-8,8-6,7-6,4-1,6-1,7-2,8-2,8-3,8-1,7-1,1-4,1-5,2-2,1-7,2-7,1-8,8-7,7-7,8-8,8-5,1-2,1-1,2-1
58,1550,2195,24,41,5-6,6-4,3-3,3-4,4-3,3-2,6-3,4-6,6-5,5-7,3-5,2-4,5-8,6-7,4-7,6-8,3-6,6-6,4-2,5-3,5-2,7-4,2-6,7-3,7-5,3-8,4-8,2-5,7-6,3-7,1-3,1-4,1-6,2-3,1-5,6-1,5-1,8-6,1-2,4-1,8-5,2-2,8-4,8-3,3-1,2-1,7-7,8-7,8-8,7-8,8-2,1-1,2-7,1-7,6-2,7-1,2-8,1-8,7-2,8-1
58,1550,2195,28,35,5-6,6-4,5-3,4-6,3-4,6-6,6-5,7-4,7-6,5-2,4-3,7-5,8-5,8-4,8-3,7-3,3-7,3-5,3-6,4-7,3-8,6-3,6-7,3-3,5-7,2-4,4-2,8-7,2-5,3-1,3-2,2-3,5-1,4-1,2-1,1-6,8-2,7-7,1-5,6-8,6-1,1-4,7-2,6-2,8-6,8-1,8-8,7-8,1-2,2-6,5-8,4-8,1-3,1-1,7-1,2-2,2-7,1-7,1-8,2-8
58,1550,2195,32,19,5-6,6-4,5-3,4-6,3-5,6-3,6-5,6-6,4-7,3-3,5-7,4-3,7-6,6-7,7-4,5-8,7-3,3-4,2-4,2-6,2-5,8-6,5-2,3-8,4-8,3-7,7-5,3-6,6-8,7-8,1-7,3-2,3-1,6-2,4-2,4-1,7-1,6-1,5-1,8-3,8-5,8-4,2-7,2-2,2-3,1-2,1-4,1-3,1-5,7-2,8-1,8-2,1-1,2-1,8-7,1-8,2-8,1-6,8-8,7-7
58,1550,2195,51,37,5-6,6-4,3-3,3-4,4-3,4-6,5-3,3-2,2-3,4-2,3-5,3-6,5-2,6-3,2-5,2-6,6-5,1-5,3-1,4-1,7-4,7-3,6-6,1-3,7-5,6-2,5-1,6-1,2-2,5-7,1-4,2-4,1-2,8-3,7-6,6-7,8-5,7-2,8-4,8-6,5-8,7-1,3-7,6-8,4-7,4-8,2-8,3-8,7-8,7-7,8-1,1-1,2-1,8-2,8-7,1-7,1-6,8-8,1-8,2-7
58,1550,2195,40,30,5-6,6-4,3-3,4-6,3-6,5-7,6-6,3-5,2-6,4-3,3-4,2-5,4-7,6-5,6-7,2-3,5-3,4-2,1-5,6-3,2-4,5-8,6-8,7-8,3-2,1-3,4-8,3-8,7-5,1-7,7-4,3-7,5-1,7-3,1-6,1-4,5-2,6-2,8-3,7-2,2-7,2-8,6-1,8-1,8-2,7-1,1-8,7-6,8-4,8-5,8-7,7-7,8-8,4-1,1-2,2-2,1-1,2-1,3-1,8-6
58,1550,2195,31,41,5-6,6-4,4-3,5-7,6-6,4-6,3-6,7-5,5-3,3-5,3-4,3-3,6-5,2-5,4-7,2-4,2-6,4-2,3-2,5-2,6-3,7-4,5-8,6-7,1-3,1-4,1-5,3-8,3-7,1-6,1-7,6-8,7-8,2-8,2-3,2-7,6-1,4-1,3-1,2-1,7-6,6-2,8-5,8-4,5-1,7-1,2-2,1-1,8-3,7-7,1-8,4-8,1-2,8-8,7-3,7-2,8-7,8-6,8-2,8-1
58,1550,2195,39,33,5-6,6-4,6-3,4-6,6-5,5-7,3-4,4-3,3-5,5-3,3-2,4-2,3-3,5-2,5-1,7-6,6-6,3-6,6-7,7-4,5-8,4-7,6-1,2-5,8-6,2-4,2-3,1-3,2-6,3-7,1-6,1-4,1-5,1-7,7-3,6-2,8-5,8-4,7-5,7-2,2-2,1-1,8-1,7-1,1-2,2-1,2-8,3-1,1-8,4-1,8-3,2-7,8-2,7-8,6-8,7-7,3-8,4-8,8-8,8-7
58,1550,2195,49,49,5-6,6-4,4-3,3-4,5-3,4-6,3-5,6-3,6-5,6-6,3-7,4-2,3-3,3-2,5-2,4-7,3-6,6-1,4-1,2-6,3-1,3-8,5-1,2-1,7-4,2-5,2-4,1-3,1-5,2-3,1-6,6-2,1-4,1-7,5-8,8-3,6-7,6-8,5-7,2-7,8-4,8-5,1-8,2-8,4-8,7-3,1-2,2-2,1-1,7-8,7-7,8-7,8-8,8-6,7-2,7-1,8-1,8-2,7-5,7-6
58,1550,2195,32,33,5-6,6-4,5-3,4-6,3-5,6-6,3-6,4-3,3-4,2-5,4-7,5-7,2-6,3-3,6-5,7-5,7-4,4-8,3-7,6-7,1-4,3-8,8-6,7-6,4-2,1-5,6-3,1-3,2-7,4-1,1-6,1-8,2-4,1-7,2-3,1-2,8-7,3-2,7-7,5-2,6-2,8-8,3-1,5-1,6-1,8-5,5-8,8-4,8-3,7-3,8-2,8-1,2-1,7-2,2-8,6-8,2-2,1-1,7-1,7-8
58,1550,2195,21,30,5-6,6-4,5-3,4-6,3-5,4-3,6-5,6-6,3-3,3-4,3-6,2-5,4-7,5-7,2-4,2-6,6-8,3-8,4-8,3-7,1-6,1-5,1-4,6-3,1-7,5-2,6-1,4-1,6-7,4-2,7-6,5-8,7-5,7-8,3-2,8-5,7-4,8-6,8-4,8-3,3-1,2-1,7-2,2-3,7-3,8-1,2-2,8-2,5-1,1-1,6-2,7-1,7-7,1-3,1-2,1-8,2-8,8-8,8-7,2-7
58,1550,2195,20,21,5-6,6-4,3-3,5-7,6-7,3-6,3-4,3-5,4-6,6-6,6-3,4-3,5-3,2-4,7-4,3-2,6-5,4-2,5-8,6-2,5-2,6-1,4-1,7-5,7-6,8-5,8-4,8-3,7-3,4-7,3-1,8-2,2-1,7-2,2-2,2-3,4-8,5-1,2-6,2-5,1-5,3-8,3-7,6-8,8-1,7-1,1-3,1-1,8-6,1-2,1-4,2-8,2-7,1-8,1-7,1-6,7-8,8-8,7-7,8-7
58,1550,2195,39,39,5-6,6-4,4-3,3-4,5-3,4-6,3-5,3-3,6-5,3-6,2-4,4-2,6-3,2-5,5-2,6-7,4-7,6-6,3-1,7-5,3-2,7-4,2-3,3-8,1-6,6-2,7-3,5-1,4-1,2-1,6-1,7-1,8-6,8-5,2-6,8-4,8-3,7-2,3-7,1-3,8-1,8-2,1-1,5-7,7-6,7-7,4-8,6-8,5-8,7-8,8-8,8-7,2-8,1-7,1-2,2-2,1-4,1-5,2-7,1-8
58,1550,2195,29,27,5-6,6-4,4-3,5-7,6-7,3-4,5-3,4-6,3-5,6-6,6-5,3-6,6-3,7-6,5-8,7-5,7-4,3-2,3-3,8-3,4-7,7-3,2-6,2-5,1-4,1-5,1-6,2-4,1-3,6-8,2-3,5-2,3-1,4-2,6-1,4-1,5-1,6-2,8-6,8-5,7-1,2-2,7-2,4-8,3-8,8-1,7-8,3-7,2-1,1-1,1-2,7-7,8-8,8-7,2-8,2-7,8-4,8-2,1-7,1-8
58,1550,2195,21,34,5-6,6-4,3-3,3-4,4-3,4-6,5-3,4-2,6-3,6-5,6-6,7-4,3-6,3-7,3-5,7-5,4-7,6-7,7-3,6-2,8-4,8-5,8-3,8-2,7-7,2-3,3-2,2-4,4-1,5-1,2-2,3-1,1-3,5-7,7-6,8-6,1-4,1-5,2-1,8-8,5-2,1-1,1-2,8-7,6-1,7-1,2-5,2-6,4-8,5-8,2-8,3-8,7-2,8-1,6-8,7-8,2-7,1-8,1-7,1-6
58,1550,2195,42,37,5-6,6-4,5-3,4-6,3-5,6-3,6-5,6-6,4-7,3-3,4-3,5-2,2-3,3-8,7-5,7-4,4-2,8-4,5-7,4-8,7-6,6-7,8-5,3-6,8-3,8-6,7-3,8-2,5-8,6-8,3-4,6-2,7-7,2-6,7-8,3-1,2-5,1-5,5-1,2-4,1-4,4-1,2-1,3-2,2-8,8-8,8-7,1-8,8-1,1-3,7-2,7-1,2-7,3-7,6-1,1-6,1-7,2-2,1-1,1-2
58,1550,2195,34,36,5-6,6-4,5-3,4-6,3-4,6-6,6-5,7-4,7-6,5-2,4-3,7-5,8-5,8-4,8-3,7-3,6-2,8-6,8-7,3-5,6-3,2-3,2-4,1-3,2-5,3-3,4-7,5-7,1-4,4-2,6-1,5-1,4-1,3-1,2-1,7-1,8-1,8-2,1-2,8-8,3-2,3-8,7-2,6-7,2-6,2-2,3-7,2-8,5-8,3-6,4-8,6-8,1-1,1-7,7-8,7-7,1-8,2-7,1-6,1-5
58,1550,2195,36,25,5-6,6-4,3-3,3-4,4-3,4-6,5-3,3-2,2-3,4-2,3-5,3-6,5-2,6-3,2-5,2-6,6-5,1-5,3-1,4-1,7-4,1-3,4-7,2-4,5-1,6-1,7-1,6-2,7-3,5-7,3-7,7-6,6-6,7-5,6-8,6-7,8-4,8-6,7-2,8-5,8-3,3-8,7-8,5-8,7-7,8-8,8-7,8-1,8-2,2-1,1-4,2-2,1-6,1-7,4-8,2-7,1-8,2-8,1-2,1-1
58,1550,2159,52,34,5-6,6-6,6-5,4-6,5-7,7-5,3-5,6-7,3-6,6-4,7-6,5-8,7-4,4-7,3-3,4-3,3-7,2-4,6-8,2-6,6-3,7-3,8-3,2-3,5-3,5-2,4-8,3-8,3-4,2-5,6-2,7-8,5-1,8-6,3-2,3-1,1-4,8-5,4-2,1-3,1-2,8-4,1-5,4-1,2-1,7-1,7-7,7-2,8-7,2-2,1-1,1-6,1-7,1-8,2-7,2-8,8-8,8-2,8-1,6-1
58,1550,2159,40,37,5-6,6-6,6-5,4-6,5-7,6-7,4-7,6-8,5-8,3-7,7-8,5-3,3-5,3-4,7-6,3-6,2-8,3-8,4-8,6-4,7-3,7-4,8-3,7-5,8-4,8-6,6-3,7-7,5-2,2-7,8-8,4-3,1-8,2-5,4-2,3-2,1-5,2-4,2-6,1-4,2-3,1-3,3-3,4-1,1-2,6-1,5-1,6-2,7-2,8-5,8-7,8-1,7-1,8-2,2-1,1-6,1-7,3-1,2-2,1-1
58,1550,1859,24,24,5-6,6-6,6-5,4-6,5-7,7-5,7-4,6-7,8-5,5-8,4-7,4-8,7-6,5-3,7-8,8-6,8-7,6-4,6-3,8-3,7-3,6-2,4-3,5-2,3-4,3-5,2-5,2-6,3-3,4-2,3-6,1-4,7-1,2-3,3-7,3-8,3-2,7-2,1-5,8-4,8-1,8-8,6-8,7-7,8-2,1-6,2-4,1-3,2-7,1-7,1-8,2-8,1-2,2-2,3-1,1-1,2-1,4-1,5-1,6-1
58,1550,1859,40,44,5-6,6-6,6-5,4-6,5-7,7-5,3-5,3-6,5-3,3-4,4-7,3-7,6-7,3-3,4-3,6-4,7-6,6-2,2-6,4-8,3-8,6-3,5-8,8-6,5-2,7-8,7-4,8-3,6-1,3-2,4-2,7-3,7-2,3-1,4-1,1-7,1-5,1-6,1-8,8-1,6-8,7-1,8-8,5-1,8-4,8-5,8-2,2-8,2-7,7-7,8-7,2-5,2-4,1-4,2-3,1-3,1-2,1-1,2-2,2-1
58,1550,1859,43,45,5-6,6-6,6-5,4-6,3-5,5-3,6-3,6-4,7-5,3-4,4-3,7-4,3-6,2-5,6-7,7-3,8-4,8-5,8-6,8-3,7-6,8-7,5-7,3-2,3-7,4-7,2-3,2-4,3-8,1-4,2-6,1-6,3-3,4-2,5-2,6-1,5-1,4-1,7-2,6-2,7-1,6-8,5-8,4-8,7-8,8-1,2-7,1-8,8-2,2-8,8-8,7-7,2-1,3-1,1-7,1-1,1-5,2-2,1-3,1-2
58,1550,1859,52,48,5-6,6-6,6-5,4-6,6-7,5-3,4-7,5-7,3-5,3-6,3-7,2-4,5-8,2-6,1-6,3-8,3-4,4-8,2-8,2-3,2-5,6-8,7-8,6-4,1-3,7-5,8-5,7-6,8-6,7-7,6-3,1-5,1-4,7-3,7-4,2-7,6-2,8-4,5-2,4-3,1-7,3-3,1-8,4-2,4-1,3-1,2-1,5-1,6-1,7-2,8-3,8-2,7-1,8-7,8-8,3-2,8-1,2-2,1-2,1-1
58,1550,1859,48,33,5-6,6-6,6-5,4-6,3-5,5-3,4-3,7-5,6-3,2-5,3-6,2-6,5-7,4-7,6-7,6-4,3-8,5-8,3-7,3-3,7-4,6-8,3-4,2-4,2-3,3-2,8-6,7-6,4-8,2-8,1-6,1-5,1-4,1-3,1-2,2-7,4-2,8-3,8-5,4-1,5-1,6-1,5-2,7-2,6-2,8-4,3-1,7-3,7-1,2-2,2-1,8-7,8-1,8-2,8-8,7-7,7-8,1-1,1-8,1-7
58,1550,1859,36,44,5-6,6-6,6-5,4-6,3-7,6-4,3-5,4-7,5-3,6-3,7-4,5-2,7-5,7-6,6-7,3-4,3-6,5-7,5-8,8-3,8-5,7-3,6-8,2-5,2-4,2-6,4-3,3-3,8-4,1-3,1-6,3-8,4-8,7-8,2-7,8-6,1-5,1-4,1-2,1-8,2-8,1-7,2-3,1-1,8-8,3-2,8-7,7-7,8-2,7-2,7-1,8-1,6-1,4-2,6-2,5-1,2-1,2-2,4-1,3-1
58,1550,1859,50,57,5-6,6-6,6-5,4-6,4-7,7-5,7-6,5-7,3-5,5-3,3-6,3-7,6-8,5-8,6-7,7-8,2-8,3-4,4-8,8-5,6-4,7-4,4-3,5-2,2-4,2-6,3-3,1-4,4-2,4-1,1-6,2-3,2-5,7-7,8-8,3-8,2-7,1-8,8-7,1-7,1-5,8-6,8-4,8-3,7-3,8-2,8-1,7-2,6-3,6-2,7-1,3-2,3-1,6-1,5-1,2-1,2-2,1-1,1-2,1-3
58,1550,1859,63,62,5-6,6-6,6-5,4-6,5-7,7-5,7-4,6-7,6-8,6-4,8-5,7-6,4-7,8-4,8-3,7-3,3-6,3-8,4-8,3-7,2-6,1-6,6-2,7-2,6-1,5-8,2-8,2-7,3-5,2-5,1-4,3-4,8-6,7-7,1-8,1-7,8-7,2-4,1-5,5-1,4-1,8-2,8-1,7-1,8-8,7-8,1-3,2-3,2-2,1-2,6-3,5-3,5-2,2-1,3-3,4-3,4-2,3-1,3-2,1-1
58,1550,1859,47,35,5-6,6-6,6-5,4-6,6-7,5-3,3-6,4-7,5-8,4-8,3-8,5-7,3-5,6-4,3-3,4-3,3-4,7-5,7-6,6-8,7-8,8-6,8-4,7-4,4-2,2-5,2-6,2-4,6-2,5-2,8-3,7-3,3-2,6-3,5-1,2-3,3-7,2-7,8-2,6-1,7-1,4-1,3-1,2-2,2-1,7-7,1-5,1-7,1-6,1-4,8-8,8-7,1-1,1-8,2-8,7-2,8-1,1-2,1-3,8-5
58,1550,1859,64,63,5-6,6-6,6-5,4-6,4-7,7-5,7-6,5-3,3-6,5-7,6-4,8-6,6-8,2-6,3-7,5-8,4-8,3-5,6-7,7-3,1-6,2-8,8-4,2-7,3-4,8-5,8-7,3-8,2-5,2-3,7-4,8-3,8-2,7-8,1-8,1-7,8-8,7-7,1-5,2-4,7-2,1-4,1-3,1-2,4-3,3-3,2-2,2-1,6-3,4-2,4-1,0-0,0-0,0-0,0-0,0-0,0-0,0-0,0-0,0-0
58,1550,1859,44,39,5-6,6-6,6-5,4-6,3-4,7-5,3-6,3-5,4-7,5-7,7-6,3-7,5-8,4-3,2-4,2-5,6-4,1-3,8-6,6-3,5-3,7-4,4-8,3-8,2-8,5-2,1-5,1-4,2-6,1-6,6-7,7-8,8-3,7-7,7-3,6-8,8-8,8-7,6-2,6-1,8-5,8-4,2-3,2-7,3-2,3-3,4-2,3-1,1-8,1-7,5-1,4-1,2-2,1-2,1-1,2-1,7-1,7-2,8-2,8-1
58,1550,1859,48,47,5-6,6-6,6-5,4-6,5-7,7-5,7-6,5-8,3-5,3-4,6-8,7-8,3-6,8-6,6-7,6-4,7-4,4-8,7-3,2-5,5-3,8-3,4-3,3-3,2-4,4-7,3-7,1-5,1-3,2-3,3-2,4-2,4-1,5-2,5-1,6-3,6-2,6-1,7-1,2-1,7-2,3-8,2-6,1-6,2-7,2-8,1-8,1-7,8-8,8-1,3-1,2-2,1-1,1-2,8-2,8-7,7-7,8-5,8-4,1-4
58,1550,1859,31,32,5-6,6-6,6-5,4-6,6-7,5-3,3-6,4-7,5-8,5-7,4-8,2-6,1-6,7-5,7-4,7-6,6-4,7-8,3-5,3-4,6-3,4-3,2-3,8-3,6-2,5-2,5-1,2-5,4-2,7-3,3-3,2-4,1-4,1-5,1-3,6-1,6-8,3-8,3-7,3-1,8-6,4-1,3-2,8-5,8-4,8-7,7-1,8-1,8-2,7-2,8-8,7-7,2-8,2-7,1-8,1-7,2-1,2-2,1-1,1-2
58,1550,1859,52,37,5-6,6-6,6-5,4-6,3-3,6-4,3-6,4-3,5-3,4-2,6-3,5-2,5-1,3-1,6-1,6-2,4-7,3-5,3-4,3-2,7-6,2-3,7-5,5-7,6-8,2-5,4-1,7-1,6-7,4-8,3-7,3-8,2-6,1-5,1-6,1-7,2-2,5-8,2-8,2-4,7-4,7-3,1-4,8-5,8-3,1-1,2-1,8-6,8-4,7-7,1-8,7-8,2-7,8-2,8-8,8-7,8-1,1-2,1-3,7-2
58,1550,1859,16,31,5-6,6-6,6-5,4-6,3-5,5-3,4-3,7-5,6-3,2-5,3-6,2-6,5-7,4-7,4-8,3-4,2-4,3-3,6-4,7-4,7-3,4-2,6-7,7-6,1-5,6-2,3-7,6-8,8-5,5-8,8-6,1-3,8-3,3-8,1-4,2-3,2-7,1-8,2-8,8-4,3-2,3-1,5-1,4-1,2-1,5-2,6-1,1-7,1-6,2-2,1-1,1-2,8-2,8-1,7-8,8-7,7-7,8-8,7-2,0-0
58,1550,1859,26,36,5-6,6-6,6-5,4-6,5-7,7-5,7-4,6-7,4-7,5-8,3-5,5-3,6-3,6-4,3-4,4-8,3-7,8-3,7-6,8-5,4-3,3-6,3-8,7-3,6-8,6-2,8-6,5-2,4-2,2-4,3-3,2-6,5-1,2-3,3-2,4-1,6-1,7-1,2-5,1-6,8-4,8-7,1-4,1-5,1-7,7-7,2-1,7-2,1-3,2-2,1-2,2-7,8-2,8-1,8-8,3-1,7-8,1-1,2-8,1-8
58,1550,1859,29,32,5-6,6-6,6-5,4-6,6-7,5-3,4-7,5-7,3-6,3-5,4-3,3-7,5-8,7-6,7-5,3-4,2-3,3-3,2-4,2-5,6-4,1-4,6-2,1-3,4-8,6-3,5-2,7-3,7-4,8-4,8-5,4-2,3-1,8-6,8-3,3-8,3-2,8-2,7-7,7-2,1-5,1-6,8-1,2-6,2-8,8-8,8-7,7-8,6-8,1-8,2-2,1-1,1-2,2-1,1-7,2-7,4-1,5-1,6-1,7-1
58,1550,2038,35,36,5-6,6-6,6-5,4-6,6-7,5-3,4-7,5-7,4-8,3-8,2-8,6-8,3-5,7-5,5-8,1-8,3-6,7-4,7-6,2-4,6-4,8-6,2-5,3-4,3-7,2-7,8-3,6-3,8-5,7-8,2-6,1-7,1-6,1-5,7-3,8-7,6-2,8-4,8-8,5-2,4-1,6-1,4-2,4-3,3-2,3-3,2-3,1-2,5-1,7-2,7-1,8-1,8-2,3-1,7-7,2-1,1-1,2-2,1-3,1-4
58,1550,2038,36,35,5-6,6-4,3-3,3-4,4-3,4-6,6-5,6-6,3-5,5-3,6-3,6-2,7-3,5-2,7-4,7-5,3-7,8-4,8-6,8-3,8-5,8-7,4-2,7-6,5-1,3-6,4-7,2-4,2-6,2-5,6-7,5-7,5-8,3-1,4-1,2-3,6-1,6-8,2-1,4-8,3-8,2-8,1-4,1-3,2-7,1-8,1-7,1-6,1-2,7-2,3-2,2-2,8-1,7-1,8-2,1-1,1-5,8-8,7-8,7-7
58,1550,2038,35,33,5-6,6-4,3-3,3-4,4-3,4-6,5-3,3-2,2-3,4-2,3-5,6-5,6-2,5-2,6-3,4-7,6-1,5-1,7-4,7-5,3-1,7-1,6-6,5-7,4-1,2-1,3-7,7-6,8-5,8-6,7-3,2-6,3-6,4-8,1-6,1-4,1-2,2-4,2-5,2-7,7-2,8-1,8-2,1-7,1-8,2-8,3-8,5-8,6-8,6-7,7-8,7-7,8-7,8-8,1-5,1-3,8-4,8-3,2-2,1-1
58,1550,2038,57,32,5-6,6-6,6-5,4-6,6-7,5-3,4-7,5-7,4-8,3-8,2-8,6-8,3-5,7-8,3-6,7-5,3-3,7-6,6-2,5-2,6-3,3-4,4-3,6-4,7-3,7-4,8-5,8-6,8-3,8-4,8-7,4-2,2-4,2-3,3-1,6-1,4-1,1-5,5-1,2-1,2-5,3-7,2-6,1-6,2-7,7-1,7-2,8-2,8-1,7-7,3-2,2-2,1-1,1-7,1-2,1-3,8-8,5-8,1-8,1-4
58,1550,2038,56,43,5-6,6-4,3-3,3-4,4-3,4-6,6-6,3-6,6-5,7-5,7-4,5-3,6-2,5-2,6-3,6-7,8-6,7-6,2-4,8-3,8-4,8-5,8-2,7-3,6-1,4-1,5-1,7-1,3-5,1-4,2-5,2-6,1-5,1-3,1-2,3-2,6-8,1-6,1-7,4-2,2-3,7-8,8-8,7-2,8-1,3-1,2-2,1-1,2-1,8-7,7-7,5-8,5-7,4-8,4-7,3-8,3-7,2-7,2-8,1-8
58,1550,2038,45,42,5-6,6-4,3-3,3-4,4-3,4-6,6-6,5-7,3-5,3-6,4-7,3-8,6-7,6-5,2-6,3-7,5-8,4-8,6-8,7-8,5-3,7-5,7-3,6-3,7-4,5-2,8-6,7-6,4-2,8-4,8-5,8-3,8-2,2-5,2-3,2-4,3-2,6-2,4-1,3-1,5-1,1-6,1-4,1-5,2-7,1-3,8-7,6-1,7-2,2-8,1-8,1-7,8-8,8-1,7-7,1-2,2-2,2-1,1-1,7-1
